0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.4608695652173913,1.0,0.7913043478260869,0.903114186851211,0.8956521739130435,0.6955017301038062,0.5826086956521739,0.5536332179930796,0.23478260869565218,0.4844290657439446,0.8,0.47750865051903113,0.8956521739130435,0.2664359861591695,0.9652173913043478,0.13494809688581316,1.0,0.02768166089965398,0.4782608695652174,0.5017301038062284,0.33043478260869563,0.2560553633217993,0.2608695652173913,0.11072664359861592,0.17391304347826086,0.0,0.21739130434782608,0.5778546712802768,0.22608695652173913,0.4740484429065744,0.43478260869565216,0.6089965397923875,0.5304347826086957,0.7093425605536332,0.0,0.6782006920415224,0.11304347826086956,0.5916955017301038,0.3130434782608696,0.698961937716263,0.391304347826087,0.7958477508650519
0.4396551724137931,1.0,0.7672413793103449,0.9,0.8793103448275862,0.696551724137931,0.5689655172413793,0.5517241379310345,0.22413793103448276,0.4827586206896552,0.7931034482758621,0.4793103448275862,0.8879310344827587,0.2689655172413793,0.9568965517241379,0.13793103448275862,1.0,0.03103448275862069,0.47413793103448276,0.503448275862069,0.31896551724137934,0.25862068965517243,0.2413793103448276,0.11379310344827587,0.15517241379310345,0.0,0.21551724137931033,0.5758620689655173,0.21551724137931033,0.47586206896551725,0.41379310344827586,0.6137931034482759,0.5086206896551724,0.7137931034482758,0.0,0.6758620689655173,0.11206896551724138,0.593103448275862,0.29310344827586204,0.7,0.3706896551724138,0.7931034482758621
0.4608695652173913,1.0,0.7913043478260869,0.8945578231292517,0.8869565217391304,0.6870748299319728,0.5739130434782609,0.5510204081632653,0.21739130434782608,0.48299319727891155,0.7913043478260869,0.47959183673469385,0.8956521739130435,0.272108843537415,0.9652173913043478,0.13945578231292516,1.0,0.034013605442176874,0.46956521739130436,0.5034013605442177,0.3217391304347826,0.2619047619047619,0.25217391304347825,0.11564625850340136,0.17391304347826086,0.0,0.21739130434782608,0.5782312925170068,0.21739130434782608,0.47278911564625853,0.4260869565217391,0.6054421768707483,0.5217391304347826,0.7074829931972789,0.0,0.6768707482993197,0.11304347826086956,0.5782312925170068,0.30434782608695654,0.6870748299319728,0.3826086956521739,0.782312925170068
0.45217391304347826,1.0,0.7739130434782608,0.8972602739726028,0.8869565217391304,0.6952054794520548,0.5739130434782609,0.5547945205479452,0.22608695652173913,0.4863013698630137,0.8,0.4794520547945205,0.8956521739130435,0.2705479452054795,0.9565217391304348,0.14383561643835616,1.0,0.03424657534246575,0.4782608695652174,0.5034246575342466,0.3217391304347826,0.2636986301369863,0.2608695652173913,0.11643835616438356,0.1826086956521739,0.0,0.21739130434782608,0.5753424657534246,0.21739130434782608,0.476027397260274,0.4260869565217391,0.6095890410958904,0.5217391304347826,0.708904109589041,0.0,0.6746575342465754,0.13043478260869565,0.5924657534246576,0.3217391304347826,0.6986301369863014,0.4,0.791095890410959
0.4482758620689655,1.0,0.7758620689655172,0.8976109215017065,0.8793103448275862,0.6962457337883959,0.5603448275862069,0.5563139931740614,0.21551724137931033,0.4880546075085324,0.7844827586206896,0.4812286689419795,0.8793103448275862,0.27303754266211605,0.9568965517241379,0.14334470989761092,1.0,0.034129692832764506,0.47413793103448276,0.5051194539249146,0.33620689655172414,0.2627986348122867,0.27586206896551724,0.11604095563139932,0.20689655172413793,0.0,0.21551724137931033,0.5802047781569966,0.21551724137931033,0.4778156996587031,0.4224137931034483,0.6109215017064846,0.5172413793103449,0.7133105802047781,0.0,0.6791808873720137,0.11206896551724138,0.590443686006826,0.3017241379310345,0.6996587030716723,0.3706896551724138,0.7918088737201365
0.45614035087719296,1.0,0.7719298245614035,0.9003436426116839,0.8947368421052632,0.697594501718213,0.5701754385964912,0.5601374570446735,0.21929824561403508,0.4879725085910653,0.7982456140350878,0.47766323024054985,0.8947368421052632,0.27147766323024053,0.9649122807017544,0.140893470790378,1.0,0.03436426116838488,0.4824561403508772,0.5017182130584192,0.34210526315789475,0.25773195876288657,0.2807017543859649,0.1134020618556701,0.21052631578947367,0.0,0.21929824561403508,0.5773195876288659,0.22807017543859648,0.47766323024054985,0.4298245614035088,0.6116838487972509,0.5175438596491229,0.7147766323024055,0.0,0.6769759450171822,0.11403508771929824,0.5910652920962199,0.30701754385964913,0.7010309278350515,0.3684210526315789,0.7938144329896907
0.4608695652173913,1.0,0.7739130434782608,0.903114186851211,0.8956521739130435,0.698961937716263,0.5826086956521739,0.5570934256055363,0.24347826086956523,0.4809688581314879,0.8,0.47750865051903113,0.8956521739130435,0.2664359861591695,0.9652173913043478,0.1384083044982699,1.0,0.031141868512110725,0.48695652173913045,0.5017301038062284,0.3652173913043478,0.25951557093425603,0.3130434782608696,0.11072664359861592,0.25217391304347825,0.0,0.21739130434782608,0.5743944636678201,0.22608695652173913,0.47750865051903113,0.4260869565217391,0.6089965397923875,0.5217391304347826,0.71280276816609,0.0,0.6747404844290658,0.12173913043478261,0.5916955017301038,0.3130434782608696,0.7024221453287197,0.3826086956521739,0.7993079584775087
0.46153846153846156,1.0,0.7863247863247863,0.9003436426116839,0.8974358974358975,0.6907216494845361,0.5641025641025641,0.5567010309278351,0.21367521367521367,0.4845360824742268,0.7948717948717948,0.48109965635738833,0.8974358974358975,0.27147766323024053,0.9572649572649573,0.140893470790378,1.0,0.030927835051546393,0.47863247863247865,0.5051546391752577,0.358974358974359,0.2611683848797251,0.3076923076923077,0.1134020618556701,0.2564102564102564,0.0,0.2222222222222222,0.5773195876288659,0.23931623931623933,0.48109965635738833,0.4444444444444444,0.6151202749140894,0.5299145299145299,0.7147766323024055,0.0,0.6701030927835051,0.1282051282051282,0.5910652920962199,0.3162393162393162,0.697594501718213,0.39316239316239315,0.7903780068728522
0.452991452991453,1.0,0.7692307692307693,0.903448275862069,0.8803418803418803,0.7,0.5726495726495726,0.5620689655172414,0.23931623931623933,0.4862068965517241,0.7863247863247863,0.4827586206896552,0.8888888888888888,0.2689655172413793,0.9572649572649573,0.13793103448275862,1.0,0.03103448275862069,0.47863247863247865,0.503448275862069,0.3504273504273504,0.25862068965517243,0.3076923076923077,0.1103448275862069,0.24786324786324787,0.0,0.21367521367521367,0.5758620689655173,0.23076923076923078,0.47586206896551725,0.42735042735042733,0.6137931034482759,0.5128205128205128,0.7137931034482758,0.0,0.6724137931034483,0.11965811965811966,0.5896551724137931,0.3162393162393162,0.696551724137931,0.38461538461538464,0.7931034482758621
0.47368421052631576,1.0,0.7982456140350878,0.8938356164383562,0.9035087719298246,0.6917808219178082,0.5701754385964912,0.5547945205479452,0.21929824561403508,0.4863013698630137,0.8070175438596491,0.4828767123287671,0.9035087719298246,0.273972602739726,0.9649122807017544,0.14383561643835616,1.0,0.03767123287671233,0.49122807017543857,0.5068493150684932,0.35964912280701755,0.2602739726027397,0.30701754385964913,0.11301369863013698,0.24561403508771928,0.0,0.21929824561403508,0.5787671232876712,0.21929824561403508,0.4794520547945205,0.4298245614035088,0.613013698630137,0.5263157894736842,0.7157534246575342,0.0,0.6746575342465754,0.10526315789473684,0.5924657534246576,0.2982456140350877,0.6986301369863014,0.38596491228070173,0.791095890410959
0.4608695652173913,1.0,0.7913043478260869,0.8972602739726028,0.8956521739130435,0.6986301369863014,0.591304347826087,0.5582191780821918,0.2608695652173913,0.4863013698630137,0.808695652173913,0.4828767123287671,0.9043478260869565,0.273972602739726,0.9652173913043478,0.14383561643835616,1.0,0.03424657534246575,0.48695652173913045,0.5,0.3652173913043478,0.2602739726027397,0.3130434782608696,0.11301369863013698,0.25217391304347825,0.0,0.22608695652173913,0.571917808219178,0.22608695652173913,0.4726027397260274,0.4260869565217391,0.6061643835616438,0.5217391304347826,0.708904109589041,0.0,0.6678082191780822,0.12173913043478261,0.5821917808219178,0.3130434782608696,0.6883561643835616,0.391304347826087,0.7842465753424658
0.45689655172413796,1.0,0.7844827586206896,0.9003436426116839,0.896551724137931,0.6941580756013745,0.5775862068965517,0.5567010309278351,0.2413793103448276,0.4845360824742268,0.8017241379310345,0.47766323024054985,0.9051724137931034,0.27147766323024053,0.9568965517241379,0.14432989690721648,1.0,0.03436426116838488,0.4827586206896552,0.49828178694158076,0.3706896551724138,0.25773195876288657,0.31896551724137934,0.10996563573883161,0.2672413793103448,0.0,0.22413793103448276,0.570446735395189,0.22413793103448276,0.47079037800687284,0.4224137931034483,0.6048109965635738,0.5172413793103449,0.711340206185567,0.0,0.6666666666666666,0.1206896551724138,0.5807560137457045,0.31896551724137934,0.6907216494845361,0.39655172413793105,0.7869415807560137
0.45217391304347826,1.0,0.7739130434782608,0.8972602739726028,0.8956521739130435,0.6917808219178082,0.5826086956521739,0.5547945205479452,0.23478260869565218,0.4828767123287671,0.8,0.4726027397260274,0.9043478260869565,0.2671232876712329,0.9565217391304348,0.1404109589041096,1.0,0.03424657534246575,0.48695652173913045,0.4965753424657534,0.3565217391304348,0.2568493150684932,0.30434782608695654,0.11301369863013698,0.25217391304347825,0.0,0.21739130434782608,0.571917808219178,0.21739130434782608,0.4691780821917808,0.4260869565217391,0.6061643835616438,0.5217391304347826,0.708904109589041,0.0,0.6712328767123288,0.11304347826086956,0.5821917808219178,0.30434782608695654,0.6917808219178082,0.391304347826087,0.7842465753424658
0.4649122807017544,1.0,0.7894736842105263,0.896551724137931,0.9035087719298246,0.6931034482758621,0.5789473684210527,0.5620689655172414,0.22807017543859648,0.4862068965517241,0.8070175438596491,0.47586206896551725,0.9122807017543859,0.27241379310344827,0.9649122807017544,0.14482758620689656,1.0,0.03793103448275862,0.49122807017543857,0.5,0.37719298245614036,0.25862068965517243,0.32456140350877194,0.11379310344827587,0.2631578947368421,0.0,0.22807017543859648,0.5724137931034483,0.22807017543859648,0.47586206896551725,0.43859649122807015,0.6137931034482759,0.5175438596491229,0.7137931034482758,0.0,0.6724137931034483,0.12280701754385964,0.5862068965517241,0.3157894736842105,0.696551724137931,0.39473684210526316,0.7896551724137931
0.4778761061946903,1.0,0.8053097345132744,0.8996539792387543,0.9203539823008849,0.6955017301038062,0.584070796460177,0.5605536332179931,0.23893805309734514,0.4844290657439446,0.8141592920353983,0.4809688581314879,0.911504424778761,0.27335640138408307,0.9646017699115044,0.14186851211072665,1.0,0.03460207612456748,0.49557522123893805,0.5017301038062284,0.36283185840707965,0.2560553633217993,0.3185840707964602,0.11072664359861592,0.26548672566371684,0.0,0.22123893805309736,0.5709342560553633,0.23008849557522124,0.47750865051903113,0.4336283185840708,0.6089965397923875,0.5309734513274337,0.71280276816609,0.0,0.6643598615916955,0.12389380530973451,0.5847750865051903,0.3185840707964602,0.6920415224913494,0.40707964601769914,0.7854671280276817
0.45614035087719296,1.0,0.7894736842105263,0.903114186851211,0.8947368421052632,0.698961937716263,0.5964912280701754,0.5570934256055363,0.24561403508771928,0.4844290657439446,0.8157894736842105,0.4809688581314879,0.9122807017543859,0.27335640138408307,0.9736842105263158,0.1453287197231834,1.0,0.03806228373702422,0.49122807017543857,0.5017301038062284,0.3684210526315789,0.2560553633217993,0.3157894736842105,0.11072664359861592,0.2543859649122807,0.0,0.21929824561403508,0.5743944636678201,0.22807017543859648,0.47058823529411764,0.4298245614035088,0.6089965397923875,0.5263157894736842,0.7162629757785467,0.0,0.671280276816609,0.12280701754385964,0.5847750865051903,0.3157894736842105,0.6955017301038062,0.39473684210526316,0.7923875432525952
0.46551724137931033,1.0,0.7672413793103449,0.8961937716262975,0.896551724137931,0.6955017301038062,0.5775862068965517,0.5570934256055363,0.23275862068965517,0.4844290657439446,0.8017241379310345,0.4809688581314879,0.9051724137931034,0.2768166089965398,0.9655172413793104,0.14878892733564014,1.0,0.03806228373702422,0.49137931034482757,0.5017301038062284,0.3706896551724138,0.25951557093425603,0.31896551724137934,0.11418685121107267,0.25862068965517243,0.0,0.22413793103448276,0.5709342560553633,0.23275862068965517,0.47750865051903113,0.4396551724137931,0.615916955017301,0.5258620689655172,0.7197231833910035,0.0,0.6643598615916955,0.12931034482758622,0.5847750865051903,0.3103448275862069,0.6955017301038062,0.3793103448275862,0.7889273356401384
0.46956521739130436,1.0,0.7913043478260869,0.8972602739726028,0.8956521739130435,0.6917808219178082,0.5826086956521739,0.5547945205479452,0.23478260869565218,0.4828767123287671,0.808695652173913,0.4863013698630137,0.9043478260869565,0.2773972602739726,0.9652173913043478,0.1506849315068493,1.0,0.0410958904109589,0.4956521739130435,0.5068493150684932,0.3565217391304348,0.2636986301369863,0.30434782608695654,0.11986301369863013,0.24347826086956523,0.0,0.22608695652173913,0.5753424657534246,0.23478260869565218,0.4726027397260274,0.43478260869565216,0.6095890410958904,0.5217391304347826,0.7123287671232876,0.0,0.6712328767123288,0.12173913043478261,0.5821917808219178,0.3130434782608696,0.6883561643835616,0.391304347826087,0.7808219178082192
0.45217391304347826,1.0,0.782608695652174,0.8934707903780069,0.8956521739130435,0.6941580756013745,0.5826086956521739,0.5532646048109966,0.24347826086956523,0.48109965635738833,0.8173913043478261,0.47766323024054985,0.9130434782608695,0.27147766323024053,0.9652173913043478,0.14432989690721648,1.0,0.03436426116838488,0.48695652173913045,0.49828178694158076,0.3652173913043478,0.2611683848797251,0.30434782608695654,0.11683848797250859,0.24347826086956523,0.0,0.21739130434782608,0.5670103092783505,0.21739130434782608,0.47079037800687284,0.4260869565217391,0.6048109965635738,0.5217391304347826,0.711340206185567,0.0,0.6632302405498282,0.11304347826086956,0.584192439862543,0.3130434782608696,0.6907216494845361,0.391304347826087,0.7800687285223368
0.452991452991453,1.0,0.7692307692307693,0.896551724137931,0.8717948717948718,0.6931034482758621,0.5897435897435898,0.5551724137931034,0.24786324786324787,0.4862068965517241,0.7863247863247863,0.47586206896551725,0.8974358974358975,0.2689655172413793,0.9572649572649573,0.1413793103448276,1.0,0.034482758620689655,0.47863247863247865,0.496551724137931,0.3504273504273504,0.25862068965517243,0.2905982905982906,0.11379310344827587,0.2222222222222222,0.0,0.21367521367521367,0.5655172413793104,0.23076923076923078,0.4724137931034483,0.42735042735042733,0.603448275862069,0.5128205128205128,0.7103448275862069,0.0,0.6620689655172414,0.11965811965811966,0.5793103448275863,0.3076923076923077,0.6862068965517242,0.38461538461538464,0.7793103448275862
