0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.255,1.0,0.505,0.926605504587156,0.705,0.6880733944954128,0.855,0.5137614678899083,1.0,0.44495412844036697,0.53,0.4036697247706422,0.525,0.19724770642201836,0.495,0.3577981651376147,0.485,0.4954128440366973,0.37,0.4036697247706422,0.36,0.22477064220183487,0.36,0.43577981651376146,0.37,0.5871559633027523,0.22,0.43119266055045874,0.21,0.23853211009174313,0.24,0.43119266055045874,0.275,0.5825688073394495,0.075,0.46788990825688076,0.03,0.26146788990825687,0.005,0.13302752293577982,0.0,0.0
0.24120603015075376,1.0,0.49748743718592964,0.9255813953488372,0.7035175879396985,0.6837209302325581,0.8592964824120602,0.5069767441860465,1.0,0.4372093023255814,0.5276381909547738,0.3953488372093023,0.5276381909547738,0.18604651162790697,0.49246231155778897,0.35348837209302325,0.47738693467336685,0.5023255813953489,0.36180904522613067,0.3953488372093023,0.35175879396984927,0.2186046511627907,0.35175879396984927,0.4372093023255814,0.36683417085427134,0.5953488372093023,0.21105527638190955,0.4186046511627907,0.19597989949748743,0.23255813953488372,0.23115577889447236,0.42790697674418604,0.2663316582914573,0.586046511627907,0.06532663316582915,0.4604651162790698,0.03015075376884422,0.2558139534883721,0.010050251256281407,0.12558139534883722,0.0,0.0
0.21761658031088082,1.0,0.47668393782383417,0.9241706161137441,0.689119170984456,0.6682464454976303,0.8497409326424871,0.4928909952606635,1.0,0.4218009478672986,0.5077720207253886,0.3791469194312796,0.5025906735751295,0.17061611374407584,0.46632124352331605,0.35071090047393366,0.45595854922279794,0.5023696682464455,0.34196891191709844,0.38388625592417064,0.32642487046632124,0.2037914691943128,0.32642487046632124,0.4265402843601896,0.34196891191709844,0.5876777251184834,0.18652849740932642,0.41232227488151657,0.17098445595854922,0.24170616113744076,0.21243523316062177,0.4549763033175355,0.2538860103626943,0.6208530805687204,0.03626943005181347,0.4549763033175355,0.0051813471502590676,0.25118483412322273,0.0,0.12796208530805686,0.0051813471502590676,0.0
0.20833333333333334,1.0,0.46875,0.9241706161137441,0.6822916666666666,0.6777251184834123,0.84375,0.4928909952606635,1.0,0.4265402843601896,0.5,0.3791469194312796,0.5,0.17535545023696683,0.4635416666666667,0.35545023696682465,0.4479166666666667,0.5071090047393365,0.3333333333333333,0.3791469194312796,0.3229166666666667,0.2037914691943128,0.3229166666666667,0.4312796208530806,0.3333333333333333,0.5924170616113744,0.18229166666666666,0.4075829383886256,0.16666666666666666,0.23222748815165878,0.203125,0.44549763033175355,0.24479166666666666,0.6113744075829384,0.03125,0.45023696682464454,0.005208333333333333,0.24644549763033174,0.0,0.12796208530805686,0.015625,0.0
0.2,1.0,0.46842105263157896,0.9282296650717703,0.6842105263157895,0.6889952153110048,0.8473684210526315,0.5119617224880383,1.0,0.44019138755980863,0.5,0.3827751196172249,0.5052631578947369,0.17703349282296652,0.46842105263157896,0.36363636363636365,0.45263157894736844,0.5119617224880383,0.3368421052631579,0.3827751196172249,0.3263157894736842,0.20574162679425836,0.32105263157894737,0.4354066985645933,0.3368421052631579,0.5885167464114832,0.17894736842105263,0.41148325358851673,0.16842105263157894,0.23923444976076555,0.2,0.45933014354066987,0.23157894736842105,0.6124401913875598,0.02631578947368421,0.44976076555023925,0.005263157894736842,0.24880382775119617,0.0,0.1291866028708134,0.010526315789473684,0.0
0.203125,1.0,0.4635416666666667,0.9285714285714286,0.6770833333333334,0.680952380952381,0.84375,0.5047619047619047,1.0,0.43333333333333335,0.5052083333333334,0.38095238095238093,0.5,0.18095238095238095,0.4583333333333333,0.3619047619047619,0.4479166666666667,0.5142857142857142,0.3385416666666667,0.38095238095238093,0.328125,0.20952380952380953,0.3177083333333333,0.4380952380952381,0.3333333333333333,0.6,0.18229166666666666,0.4095238095238095,0.171875,0.23809523809523808,0.203125,0.45714285714285713,0.24479166666666666,0.6190476190476191,0.03125,0.44761904761904764,0.010416666666666666,0.24761904761904763,0.0,0.12857142857142856,0.010416666666666666,0.0
0.20833333333333334,1.0,0.4739583333333333,0.9282296650717703,0.6875,0.6842105263157895,0.8489583333333334,0.507177033492823,1.0,0.44019138755980863,0.5052083333333334,0.3827751196172249,0.5104166666666666,0.18181818181818182,0.4635416666666667,0.35406698564593303,0.4479166666666667,0.5023923444976076,0.3385416666666667,0.3875598086124402,0.328125,0.20574162679425836,0.3229166666666667,0.4258373205741627,0.3385416666666667,0.583732057416268,0.18229166666666666,0.41148325358851673,0.16666666666666666,0.23444976076555024,0.203125,0.4449760765550239,0.24479166666666666,0.6028708133971292,0.03125,0.44976076555023925,0.005208333333333333,0.24880382775119617,0.0,0.1291866028708134,0.010416666666666666,0.0
0.211340206185567,1.0,0.4690721649484536,0.9282296650717703,0.6804123711340206,0.6889952153110048,0.845360824742268,0.5119617224880383,1.0,0.44019138755980863,0.5103092783505154,0.3875598086124402,0.5103092783505154,0.17703349282296652,0.4742268041237113,0.3588516746411483,0.4587628865979381,0.507177033492823,0.34536082474226804,0.3875598086124402,0.32989690721649484,0.20574162679425836,0.32989690721649484,0.430622009569378,0.34536082474226804,0.583732057416268,0.19072164948453607,0.41148325358851673,0.17010309278350516,0.23444976076555024,0.20618556701030927,0.44019138755980863,0.24742268041237114,0.5980861244019139,0.03608247422680412,0.45454545454545453,0.010309278350515464,0.2535885167464115,0.0,0.1291866028708134,0.010309278350515464,0.0
0.211340206185567,1.0,0.4742268041237113,0.9333333333333333,0.6855670103092784,0.6904761904761905,0.8505154639175257,0.5142857142857142,1.0,0.44761904761904764,0.5051546391752577,0.3904761904761905,0.5103092783505154,0.18571428571428572,0.4742268041237113,0.3619047619047619,0.4587628865979381,0.5095238095238095,0.3402061855670103,0.3904761904761905,0.32989690721649484,0.21428571428571427,0.32989690721649484,0.43333333333333335,0.35051546391752575,0.5904761904761905,0.18556701030927836,0.4142857142857143,0.17010309278350516,0.23333333333333334,0.211340206185567,0.4380952380952381,0.25257731958762886,0.6,0.03608247422680412,0.4523809523809524,0.005154639175257732,0.2571428571428571,0.0,0.13333333333333333,0.005154639175257732,0.0
0.20512820512820512,1.0,0.4666666666666667,0.9285714285714286,0.6820512820512821,0.6952380952380952,0.8461538461538461,0.5142857142857142,1.0,0.44761904761904764,0.5076923076923077,0.38571428571428573,0.5128205128205128,0.18571428571428572,0.47692307692307695,0.36666666666666664,0.4666666666666667,0.5142857142857142,0.3435897435897436,0.38571428571428573,0.3333333333333333,0.20476190476190476,0.3333333333333333,0.42857142857142855,0.35384615384615387,0.580952380952381,0.18974358974358974,0.4095238095238095,0.17435897435897435,0.22380952380952382,0.21025641025641026,0.42857142857142855,0.2512820512820513,0.580952380952381,0.041025641025641026,0.4523809523809524,0.010256410256410256,0.2523809523809524,0.0,0.12857142857142856,0.0,0.0
0.2153846153846154,1.0,0.48205128205128206,0.933649289099526,0.6923076923076923,0.6919431279620853,0.8512820512820513,0.5165876777251185,1.0,0.44549763033175355,0.517948717948718,0.3886255924170616,0.5282051282051282,0.1895734597156398,0.49230769230769234,0.36492890995260663,0.4717948717948718,0.5118483412322274,0.35384615384615387,0.38388625592417064,0.3487179487179487,0.2037914691943128,0.3435897435897436,0.4265402843601896,0.35384615384615387,0.5781990521327014,0.19487179487179487,0.41232227488151657,0.18461538461538463,0.22274881516587677,0.22564102564102564,0.4218009478672986,0.26153846153846155,0.5781990521327014,0.046153846153846156,0.4549763033175355,0.010256410256410256,0.2559241706161137,0.0,0.13270142180094788,0.005128205128205128,0.0
0.21649484536082475,1.0,0.4793814432989691,0.933649289099526,0.6907216494845361,0.6966824644549763,0.8505154639175257,0.5165876777251185,1.0,0.44075829383886256,0.520618556701031,0.3886255924170616,0.5309278350515464,0.1943127962085308,0.4948453608247423,0.3696682464454976,0.4742268041237113,0.5213270142180095,0.35051546391752575,0.38388625592417064,0.34536082474226804,0.20853080568720378,0.34536082474226804,0.4312796208530806,0.3556701030927835,0.5876777251184834,0.1958762886597938,0.4075829383886256,0.18041237113402062,0.2132701421800948,0.22164948453608246,0.41706161137440756,0.26288659793814434,0.5734597156398105,0.041237113402061855,0.45023696682464454,0.010309278350515464,0.25118483412322273,0.0,0.12796208530805686,0.005154639175257732,0.0
0.21428571428571427,1.0,0.47959183673469385,0.9248826291079812,0.6887755102040817,0.6854460093896714,0.8520408163265306,0.5070422535211268,1.0,0.4460093896713615,0.5153061224489796,0.38967136150234744,0.5255102040816326,0.20187793427230047,0.4846938775510204,0.3755868544600939,0.4642857142857143,0.5164319248826291,0.3520408163265306,0.38967136150234744,0.3469387755102041,0.20657276995305165,0.34183673469387754,0.4225352112676056,0.3520408163265306,0.5727699530516432,0.1989795918367347,0.4084507042253521,0.18877551020408162,0.2112676056338028,0.22448979591836735,0.40375586854460094,0.2602040816326531,0.5539906103286385,0.04591836734693878,0.4507042253521127,0.01020408163265306,0.2535211267605634,0.0,0.13145539906103287,0.00510204081632653,0.0
0.21428571428571427,1.0,0.4744897959183674,0.9295774647887324,0.6836734693877551,0.6901408450704225,0.8469387755102041,0.5117370892018779,1.0,0.4507042253521127,0.5204081632653061,0.39436619718309857,0.5306122448979592,0.20657276995305165,0.4897959183673469,0.3755868544600939,0.4642857142857143,0.5211267605633803,0.3520408163265306,0.38967136150234744,0.3520408163265306,0.2112676056338028,0.3469387755102041,0.4272300469483568,0.3520408163265306,0.5774647887323944,0.1989795918367347,0.4084507042253521,0.18877551020408162,0.20657276995305165,0.22448979591836735,0.39906103286384975,0.2602040816326531,0.5492957746478874,0.05102040816326531,0.4507042253521127,0.01020408163265306,0.2535211267605634,0.0,0.13145539906103287,0.0,0.0
0.21761658031088082,1.0,0.47668393782383417,0.9342723004694836,0.689119170984456,0.6948356807511737,0.8497409326424871,0.5164319248826291,1.0,0.4460093896713615,0.5233160621761658,0.40375586854460094,0.533678756476684,0.215962441314554,0.49740932642487046,0.38497652582159625,0.47668393782383417,0.5258215962441315,0.35751295336787564,0.39436619718309857,0.35751295336787564,0.20657276995305165,0.35751295336787564,0.4225352112676056,0.3626943005181347,0.5727699530516432,0.20207253886010362,0.4131455399061033,0.19170984455958548,0.2112676056338028,0.23834196891191708,0.39906103286384975,0.27461139896373055,0.5492957746478874,0.05181347150259067,0.45539906103286387,0.010362694300518135,0.2535211267605634,0.0,0.13145539906103287,0.0,0.0
0.2153846153846154,1.0,0.4717948717948718,0.9299065420560748,0.6871794871794872,0.6869158878504673,0.841025641025641,0.5093457943925234,1.0,0.4485981308411215,0.517948717948718,0.397196261682243,0.5333333333333333,0.21495327102803738,0.49230769230769234,0.3878504672897196,0.4717948717948718,0.5280373831775701,0.35384615384615387,0.3878504672897196,0.358974358974359,0.20093457943925233,0.3487179487179487,0.4158878504672897,0.3487179487179487,0.5654205607476636,0.2,0.40654205607476634,0.18974358974358974,0.205607476635514,0.22564102564102564,0.3925233644859813,0.26153846153846155,0.5420560747663551,0.05128205128205128,0.4485981308411215,0.010256410256410256,0.24766355140186916,0.0,0.1261682242990654,0.005128205128205128,0.0
0.2205128205128205,1.0,0.48205128205128206,0.9345794392523364,0.6923076923076923,0.6869158878504673,0.8512820512820513,0.5093457943925234,1.0,0.4439252336448598,0.5230769230769231,0.40186915887850466,0.5333333333333333,0.21962616822429906,0.5025641025641026,0.3878504672897196,0.48205128205128206,0.5327102803738317,0.358974358974359,0.3925233644859813,0.358974358974359,0.20093457943925233,0.35384615384615387,0.411214953271028,0.3641025641025641,0.5607476635514018,0.20512820512820512,0.411214953271028,0.18974358974358974,0.20093457943925233,0.22564102564102564,0.3878504672897196,0.26153846153846155,0.5373831775700935,0.05641025641025641,0.4532710280373832,0.015384615384615385,0.2570093457943925,0.0,0.1308411214953271,0.005128205128205128,0.0
0.211340206185567,1.0,0.4690721649484536,0.9299065420560748,0.6804123711340206,0.6915887850467289,0.8402061855670103,0.514018691588785,1.0,0.4485981308411215,0.5103092783505154,0.40654205607476634,0.5309278350515464,0.21962616822429906,0.4896907216494845,0.3878504672897196,0.4639175257731959,0.5280373831775701,0.34536082474226804,0.397196261682243,0.35051546391752575,0.20093457943925233,0.34536082474226804,0.40186915887850466,0.34536082474226804,0.5560747663551402,0.19072164948453607,0.411214953271028,0.18556701030927836,0.20093457943925233,0.22164948453608246,0.38317757009345793,0.25773195876288657,0.5373831775700935,0.04639175257731959,0.4532710280373832,0.005154639175257732,0.2523364485981308,0.0,0.1261682242990654,0.005154639175257732,0.0
0.2153846153846154,1.0,0.4717948717948718,0.9302325581395349,0.6820512820512821,0.6883720930232559,0.841025641025641,0.5116279069767442,1.0,0.44651162790697674,0.517948717948718,0.4046511627906977,0.5333333333333333,0.22790697674418606,0.49230769230769234,0.4,0.4666666666666667,0.5395348837209303,0.35384615384615387,0.3953488372093023,0.35384615384615387,0.20465116279069767,0.3435897435897436,0.40930232558139534,0.3487179487179487,0.5581395348837209,0.2,0.413953488372093,0.18461538461538463,0.19534883720930232,0.2153846153846154,0.3767441860465116,0.2512820512820513,0.5209302325581395,0.05128205128205128,0.4558139534883721,0.010256410256410256,0.2558139534883721,0.0,0.13023255813953488,0.005128205128205128,0.0
0.21025641025641026,1.0,0.4666666666666667,0.9348837209302325,0.6820512820512821,0.6883720930232559,0.841025641025641,0.5023255813953489,1.0,0.4372093023255814,0.5128205128205128,0.4046511627906977,0.5282051282051282,0.2186046511627907,0.49743589743589745,0.39069767441860465,0.4717948717948718,0.5348837209302325,0.3487179487179487,0.3953488372093023,0.35384615384615387,0.19534883720930232,0.3487179487179487,0.3953488372093023,0.35384615384615387,0.5488372093023256,0.2,0.40930232558139534,0.18974358974358974,0.19069767441860466,0.22564102564102564,0.37209302325581395,0.2564102564102564,0.5209302325581395,0.05128205128205128,0.4511627906976744,0.010256410256410256,0.25116279069767444,0.0,0.12558139534883722,0.010256410256410256,0.0
0.21761658031088082,1.0,0.48186528497409326,0.9348837209302325,0.689119170984456,0.6883720930232559,0.844559585492228,0.5069767441860465,1.0,0.4418604651162791,0.5129533678756477,0.40930232558139534,0.5284974093264249,0.22790697674418606,0.49740932642487046,0.4046511627906977,0.48186528497409326,0.5441860465116279,0.3471502590673575,0.4,0.35233160621761656,0.2,0.35751295336787564,0.4046511627906977,0.3626943005181347,0.5534883720930233,0.19689119170984457,0.4186046511627907,0.18652849740932642,0.2,0.23316062176165803,0.386046511627907,0.27461139896373055,0.5302325581395348,0.046632124352331605,0.4604651162790698,0.010362694300518135,0.26046511627906976,0.0,0.13023255813953488,0.010362694300518135,0.0
0.21354166666666666,1.0,0.4739583333333333,0.9351851851851852,0.6822916666666666,0.6944444444444444,0.8385416666666666,0.5092592592592593,1.0,0.4444444444444444,0.5052083333333334,0.4166666666666667,0.5260416666666666,0.24074074074074073,0.4947916666666667,0.41203703703703703,0.4739583333333333,0.5416666666666666,0.34375,0.4027777777777778,0.3489583333333333,0.20833333333333334,0.3489583333333333,0.4074074074074074,0.3541666666666667,0.5555555555555556,0.19270833333333334,0.4166666666666667,0.18229166666666666,0.2037037037037037,0.22395833333333334,0.37962962962962965,0.265625,0.5231481481481481,0.046875,0.4537037037037037,0.005208333333333333,0.25462962962962965,0.0,0.12962962962962962,0.010416666666666666,0.0
0.21578947368421053,1.0,0.4789473684210526,0.9398148148148148,0.6894736842105263,0.6990740740740741,0.8473684210526315,0.5185185185185185,1.0,0.4444444444444444,0.5105263157894737,0.41203703703703703,0.5263157894736842,0.22685185185185186,0.48947368421052634,0.39814814814814814,0.47368421052631576,0.5370370370370371,0.3473684210526316,0.4027777777777778,0.3473684210526316,0.19907407407407407,0.3473684210526316,0.39351851851851855,0.3526315789473684,0.5416666666666666,0.19473684210526315,0.4166666666666667,0.18421052631578946,0.19907407407407407,0.22105263157894736,0.37962962962962965,0.2578947368421053,0.5277777777777778,0.04736842105263158,0.4583333333333333,0.005263157894736842,0.25925925925925924,0.0,0.13425925925925927,0.010526315789473684,0.0
0.21578947368421053,1.0,0.4789473684210526,0.9351851851851852,0.6947368421052632,0.6990740740740741,0.8421052631578947,0.5138888888888888,1.0,0.4351851851851852,0.5052631578947369,0.4074074074074074,0.5210526315789473,0.2222222222222222,0.48947368421052634,0.39351851851851855,0.46842105263157896,0.5324074074074074,0.34210526315789475,0.39814814814814814,0.34210526315789475,0.19444444444444445,0.34210526315789475,0.3888888888888889,0.34210526315789475,0.5370370370370371,0.18947368421052632,0.4166666666666667,0.17894736842105263,0.19907407407407407,0.21578947368421053,0.37962962962962965,0.24736842105263157,0.5231481481481481,0.042105263157894736,0.4583333333333333,0.0,0.25925925925925924,0.0,0.12962962962962962,0.015789473684210527,0.0
0.2198952879581152,1.0,0.47643979057591623,0.9357798165137615,0.6910994764397905,0.7018348623853211,0.8481675392670157,0.518348623853211,1.0,0.44036697247706424,0.5026178010471204,0.39908256880733944,0.5235602094240838,0.21100917431192662,0.49214659685863876,0.38073394495412843,0.4712041884816754,0.5229357798165137,0.34554973821989526,0.38990825688073394,0.34554973821989526,0.19724770642201836,0.34554973821989526,0.38990825688073394,0.3507853403141361,0.5412844036697247,0.193717277486911,0.41284403669724773,0.18324607329842932,0.1926605504587156,0.2198952879581152,0.3669724770642202,0.2513089005235602,0.518348623853211,0.04712041884816754,0.4541284403669725,0.005235602094240838,0.25229357798165136,0.0,0.12844036697247707,0.010471204188481676,0.0
0.21243523316062177,1.0,0.47668393782383417,0.9351851851851852,0.689119170984456,0.6990740740740741,0.844559585492228,0.5138888888888888,1.0,0.4398148148148148,0.49740932642487046,0.39814814814814814,0.5077720207253886,0.19907407407407407,0.47668393782383417,0.37037037037037035,0.45595854922279794,0.5138888888888888,0.33678756476683935,0.39351851851851855,0.33678756476683935,0.18981481481481483,0.3316062176165803,0.37962962962962965,0.33678756476683935,0.5324074074074074,0.18652849740932642,0.4166666666666667,0.17098445595854922,0.19444444444444445,0.20725388601036268,0.36574074074074076,0.24352331606217617,0.5138888888888888,0.04145077720207254,0.46296296296296297,0.010362694300518135,0.25925925925925924,0.0,0.12962962962962962,0.010362694300518135,0.0
0.21875,1.0,0.4791666666666667,0.9255813953488372,0.6927083333333334,0.6976744186046512,0.84375,0.5116279069767442,1.0,0.42790697674418604,0.5,0.39069767441860465,0.5104166666666666,0.19069767441860466,0.484375,0.3581395348837209,0.46875,0.5023255813953489,0.34375,0.3813953488372093,0.3385416666666667,0.1813953488372093,0.34375,0.3767441860465116,0.3489583333333333,0.5255813953488372,0.19270833333333334,0.4046511627906977,0.18229166666666666,0.1813953488372093,0.21875,0.3581395348837209,0.25,0.5116279069767442,0.046875,0.4511627906976744,0.010416666666666666,0.25116279069767444,0.0,0.12558139534883722,0.010416666666666666,0.0
0.21354166666666666,1.0,0.4791666666666667,0.9259259259259259,0.6979166666666666,0.6944444444444444,0.8489583333333334,0.5092592592592593,1.0,0.4305555555555556,0.5052083333333334,0.39351851851851855,0.515625,0.19444444444444445,0.4895833333333333,0.3611111111111111,0.46875,0.5046296296296297,0.34375,0.38425925925925924,0.3489583333333333,0.18518518518518517,0.3489583333333333,0.37962962962962965,0.3489583333333333,0.5370370370370371,0.19270833333333334,0.4074074074074074,0.1875,0.18055555555555555,0.21875,0.3611111111111111,0.25,0.5138888888888888,0.046875,0.4537037037037037,0.010416666666666666,0.25,0.0,0.125,0.010416666666666666,0.0
0.22395833333333334,1.0,0.4791666666666667,0.9299065420560748,0.6979166666666666,0.6962616822429907,0.8489583333333334,0.514018691588785,1.0,0.43457943925233644,0.5052083333333334,0.3878504672897196,0.515625,0.19158878504672897,0.484375,0.35514018691588783,0.46875,0.5,0.34375,0.38317757009345793,0.3489583333333333,0.1822429906542056,0.34375,0.37850467289719625,0.34375,0.5327102803738317,0.19270833333333334,0.40654205607476634,0.18229166666666666,0.17757009345794392,0.21875,0.35514018691588783,0.24479166666666666,0.5046728971962616,0.046875,0.4485981308411215,0.010416666666666666,0.2523364485981308,0.0,0.1261682242990654,0.010416666666666666,0.0
0.21649484536082475,1.0,0.4742268041237113,0.9259259259259259,0.6907216494845361,0.6898148148148148,0.8505154639175257,0.5092592592592593,1.0,0.4398148148148148,0.5,0.38425925925925924,0.5103092783505154,0.18981481481481483,0.4845360824742268,0.35648148148148145,0.4587628865979381,0.5046296296296297,0.3402061855670103,0.37962962962962965,0.34536082474226804,0.17592592592592593,0.3402061855670103,0.37037037037037035,0.33505154639175255,0.5231481481481481,0.1958762886597938,0.4027777777777778,0.18556701030927836,0.17592592592592593,0.211340206185567,0.35185185185185186,0.23711340206185566,0.5046296296296297,0.04639175257731959,0.44907407407407407,0.010309278350515464,0.25,0.0,0.125,0.010309278350515464,0.0
0.21243523316062177,1.0,0.47668393782383417,0.9311926605504587,0.689119170984456,0.7018348623853211,0.8497409326424871,0.5229357798165137,1.0,0.44495412844036697,0.49740932642487046,0.39908256880733944,0.5077720207253886,0.19724770642201836,0.48186528497409326,0.3623853211009174,0.46113989637305697,0.5045871559633027,0.33678756476683935,0.38990825688073394,0.33678756476683935,0.18807339449541285,0.34196891191709844,0.3761467889908257,0.3471502590673575,0.5275229357798165,0.19170984455958548,0.41284403669724773,0.17616580310880828,0.18807339449541285,0.21243523316062177,0.3669724770642202,0.23834196891191708,0.518348623853211,0.046632124352331605,0.4541284403669725,0.0051813471502590676,0.25688073394495414,0.0,0.12844036697247707,0.0051813471502590676,0.0
0.20512820512820512,1.0,0.4666666666666667,0.9255813953488372,0.6820512820512821,0.6976744186046512,0.8461538461538461,0.5255813953488372,1.0,0.4511627906976744,0.49230769230769234,0.39069767441860465,0.5025641025641026,0.19534883720930232,0.47692307692307695,0.3581395348837209,0.4564102564102564,0.5023255813953489,0.3333333333333333,0.386046511627907,0.3282051282051282,0.17674418604651163,0.3282051282051282,0.3627906976744186,0.3333333333333333,0.5162790697674419,0.18461538461538463,0.4046511627906977,0.17435897435897435,0.18604651162790697,0.21025641025641026,0.3627906976744186,0.24102564102564103,0.5162790697674419,0.041025641025641026,0.4511627906976744,0.005128205128205128,0.25116279069767444,0.0,0.12558139534883722,0.005128205128205128,0.0
0.21025641025641026,1.0,0.4666666666666667,0.9311926605504587,0.6871794871794872,0.7064220183486238,0.8461538461538461,0.5321100917431193,1.0,0.46788990825688076,0.49230769230769234,0.39908256880733944,0.5025641025641026,0.19724770642201836,0.47692307692307695,0.3577981651376147,0.4564102564102564,0.5045871559633027,0.3333333333333333,0.3944954128440367,0.3384615384615385,0.1834862385321101,0.3333333333333333,0.3669724770642202,0.3333333333333333,0.518348623853211,0.18974358974358974,0.41284403669724773,0.1794871794871795,0.18807339449541285,0.2153846153846154,0.3623853211009174,0.24102564102564103,0.5137614678899083,0.046153846153846156,0.4541284403669725,0.005128205128205128,0.25229357798165136,0.0,0.12844036697247707,0.015384615384615385,0.0
0.20512820512820512,1.0,0.46153846153846156,0.9305555555555556,0.6820512820512821,0.7083333333333334,0.8461538461538461,0.5370370370370371,1.0,0.4722222222222222,0.48717948717948717,0.39814814814814814,0.5025641025641026,0.19907407407407407,0.4717948717948718,0.3611111111111111,0.4512820512820513,0.5046296296296297,0.3333333333333333,0.39351851851851855,0.3384615384615385,0.18518518518518517,0.3333333333333333,0.36574074074074076,0.3282051282051282,0.5185185185185185,0.18974358974358974,0.4074074074074074,0.18461538461538463,0.18055555555555555,0.2153846153846154,0.35648148148148145,0.24102564102564103,0.5092592592592593,0.046153846153846156,0.44907407407407407,0.005128205128205128,0.25,0.0,0.125,0.010256410256410256,0.0
0.19170984455958548,1.0,0.45595854922279794,0.9354838709677419,0.6787564766839378,0.7142857142857143,0.8497409326424871,0.5483870967741935,1.0,0.4792626728110599,0.48704663212435234,0.41013824884792627,0.5025906735751295,0.20276497695852536,0.47150259067357514,0.35944700460829493,0.45077720207253885,0.5023041474654378,0.3316062176165803,0.4009216589861751,0.33678756476683935,0.1935483870967742,0.33678756476683935,0.3778801843317972,0.3316062176165803,0.5299539170506913,0.18652849740932642,0.41935483870967744,0.18652849740932642,0.1935483870967742,0.21761658031088082,0.3686635944700461,0.24352331606217617,0.5207373271889401,0.03626943005181347,0.4608294930875576,0.0,0.25806451612903225,0.0,0.12903225806451613,0.010362694300518135,0.0
0.19387755102040816,1.0,0.45408163265306123,0.9348837209302325,0.673469387755102,0.7116279069767442,0.8469387755102041,0.5441860465116279,1.0,0.48372093023255813,0.4897959183673469,0.4046511627906977,0.5,0.19534883720930232,0.4744897959183674,0.3488372093023256,0.45408163265306123,0.4930232558139535,0.33163265306122447,0.3953488372093023,0.336734693877551,0.17674418604651163,0.33163265306122447,0.3627906976744186,0.32653061224489793,0.5162790697674419,0.18877551020408162,0.413953488372093,0.18877551020408162,0.19069767441860466,0.21428571428571427,0.3627906976744186,0.23979591836734693,0.5116279069767442,0.04591836734693878,0.4558139534883721,0.00510204081632653,0.25116279069767444,0.0,0.12558139534883722,0.01020408163265306,0.0
0.20918367346938777,1.0,0.46938775510204084,0.9209302325581395,0.6785714285714286,0.6930232558139535,0.8469387755102041,0.5209302325581395,1.0,0.4558139534883721,0.4897959183673469,0.4046511627906977,0.5102040816326531,0.19069767441860466,0.47959183673469385,0.34418604651162793,0.45918367346938777,0.4883720930232558,0.33163265306122447,0.3953488372093023,0.34183673469387754,0.16744186046511628,0.336734693877551,0.3488372093023256,0.336734693877551,0.5023255813953489,0.1836734693877551,0.413953488372093,0.1836734693877551,0.19534883720930232,0.2193877551020408,0.3627906976744186,0.25,0.5069767441860465,0.04081632653061224,0.4511627906976744,0.0,0.25116279069767444,0.0,0.12558139534883722,0.01020408163265306,0.0
0.21243523316062177,1.0,0.48704663212435234,0.9248826291079812,0.7046632124352331,0.704225352112676,0.8549222797927462,0.5211267605633803,1.0,0.4507042253521127,0.49740932642487046,0.40375586854460094,0.5129533678756477,0.18779342723004694,0.48186528497409326,0.3286384976525822,0.46632124352331605,0.4788732394366197,0.33678756476683935,0.39436619718309857,0.34196891191709844,0.1643192488262911,0.3316062176165803,0.3427230046948357,0.34196891191709844,0.49765258215962443,0.19170984455958548,0.4131455399061033,0.18652849740932642,0.18779342723004694,0.20725388601036268,0.352112676056338,0.23834196891191708,0.49765258215962443,0.046632124352331605,0.45539906103286387,0.0051813471502590676,0.24882629107981222,0.0,0.1267605633802817,0.010362694300518135,0.0
0.23316062176165803,1.0,0.5025906735751295,0.9238095238095239,0.7150259067357513,0.6904761904761905,0.8652849740932642,0.49523809523809526,1.0,0.40476190476190477,0.5181347150259067,0.3904761904761905,0.5181347150259067,0.16666666666666666,0.48704663212435234,0.319047619047619,0.47668393782383417,0.4666666666666667,0.35233160621761656,0.38095238095238093,0.34196891191709844,0.14761904761904762,0.33678756476683935,0.3333333333333333,0.3471502590673575,0.4857142857142857,0.20207253886010362,0.40476190476190477,0.18652849740932642,0.17142857142857143,0.21761658031088082,0.34285714285714286,0.25906735751295334,0.4857142857142857,0.05181347150259067,0.44761904761904764,0.010362694300518135,0.24285714285714285,0.0,0.11904761904761904,0.010362694300518135,0.0
0.23316062176165803,1.0,0.5025906735751295,0.9302325581395349,0.7150259067357513,0.6883720930232559,0.8652849740932642,0.49767441860465117,1.0,0.40930232558139534,0.5129533678756477,0.3953488372093023,0.5181347150259067,0.1813953488372093,0.48704663212435234,0.32558139534883723,0.47150259067357514,0.4744186046511628,0.35233160621761656,0.386046511627907,0.3471502590673575,0.15813953488372093,0.34196891191709844,0.33488372093023255,0.3471502590673575,0.4930232558139535,0.20207253886010362,0.4046511627906977,0.19170984455958548,0.17674418604651163,0.22797927461139897,0.3395348837209302,0.26424870466321243,0.4883720930232558,0.05699481865284974,0.4511627906976744,0.015544041450777202,0.25116279069767444,0.0,0.12558139534883722,0.0,0.0
